15600	 412764	257545
15600	 2370923	1428410
15600	 1978309	1196653
15700	 2361016	1402627
15700	 2305490	1359249
15700	 1312003	782494
15700	 404232	238915
15700	 2026748	1234080
15700	 501629	302053
15700	 2206591	1317840
15700	 2057320	1238647
15700	 1275558	775556
15700	 1843191	1115515
15700	 2415289	1459143
15700	 1624031	985847
15700	 2204707	1314474
15700	 2406569	1428238
15700	 1628766	992387
15700	 2220881	1333254
15700	 1033938	635182
15700	 2422783	1455905
15700	 2157936	1272722
15700	 827662	506617
15700	 552468	334105
15700	 2231920	1338961
15700	 1381459	831040
15700	 590809	353217
15700	 1741503	1063371
15700	 2029501	1220578
15700	 2441786	1460043
15700	 816895	486664
15700	 1597673	958970
15700	 1298006	778177
15700	 2404977	1418073
15700	 1245696	753769
15700	 1636050	988416
15700	 2428449	1442146
15700	 1112590	677259
15700	 790393	486998
15700	 1415917	854614
15700	 716787	437988
15700	 2187930	1313657
15700	 1074532	652903
15700	 1568599	921803
15700	 850641	519196
15700	 1962840	1161356
15700	 1056100	615490
15700	 1280252	772357
15700	 785328	485925
15700	 1248249	752301
15700	 556787	329283
15700	 2296111	1359933
15700	 2243199	1350730
15800	 1426097	847846
15800	 2412811	1442407
15800	 1115572	674257
15800	 1022307	631111
15800	 2250213	1352838
15800	 766360	476738
15800	 1487925	901961
15800	 1583559	975595
15800	 2289213	1356121
15800	 2444436	1477006
15800	 492971	304273
15800	 1415980	865538
15800	 761213	465713
15800	 2455224	1453100
15800	 846212	502382
15800	 414340	260908
15800	 1727022	1037719
15800	 1768112	1082484
15800	 1711597	1013567
15800	 1979793	1201129
15800	 2170011	1281665
15800	 2363036	1394207
15800	 846632	521858
15800	 1281592	776765
15800	 1940539	1166639
15800	 2398073	1432527
15800	 1070732	647331
15800	 2202336	1311980
15800	 1459380	884828
15800	 2263807	1365936
15800	 440244	262018
15800	 1036357	604876
15800	 1295586	791854
15800	 2446264	1460075
15800	 715902	430720
15800	 2267661	1361010
15800	 590046	342328
15800	 517517	310454
15800	 2387574	1419336
15800	 2466638	1470244
15800	 1488007	907803
15800	 1963396	1188917
15800	 1584324	942181
15800	 1069476	641490
15800	 1931940	1154930
15800	 821207	486300
15800	 1973258	1160896
15800	 582151	346969
15800	 2231168	1322723
15800	 537254	326830
15900	 1790965	1083241
15900	 2480927	1486044
15900	 1882543	1146334
15900	 522135	317442
15900	 2429669	1446233
15900	 2128457	1275623
15900	 1781318	1080086
15900	 1729956	1049588
15900	 555937	335026
15900	 793669	485809
15900	 1646580	993185
15900	 1897387	1160134
15900	 2257902	1339865
15900	 1978768	1211216
15900	 1035056	623578
15900	 2059894	1229528
15900	 445061	268295
15900	 2413300	1444396
15900	 1449283	857162
15900	 2121622	1241444
15900	 1880620	1100288
15900	 2419499	1429973
15900	 562622	341311
15900	 2102670	1253966
15900	 2228716	1323016
15900	 2132468	1282854
15900	 1425694	849231
15900	 561245	334906
15900	 2047631	1209211
15900	 1880645	1147418
15900	 2224930	1315138
15900	 1250386	764109
15900	 2279225	1355795
15900	 1979972	1196385
15900	 799570	485246
15900	 2069400	1248498
15900	 2039570	1224092
15900	 2205463	1320468
15900	 1848993	1127446
15900	 2250066	1357712
15900	 727675	455192
15900	 2059281	1242548
15900	 1288887	783720
15900	 1032607	627783
15900	 2243731	1345401
15900	 1891538	1128991
15900	 2509537	1478481
15900	 1259875	757141
15900	 1304344	783218
15900	 1587496	958964
16000	 1790020	1070280
16000	 992993	592774
16000	 1756108	1081047
16000	 1783908	1079497
16000	 2478541	1492183
16000	 1913979	1151378
16000	 2067394	1237067
16000	 474380	282477
16000	 1276898	776833
16000	 733292	429288
16000	 1277509	750377
16000	 1046709	652872
16000	 1267134	779191
16000	 2329417	1409151
16000	 2104729	1280185
16000	 2503810	1508531
16000	 1641708	1001762
16000	 2061343	1241813
16000	 1650747	1000600
16000	 867258	514102
16000	 2326163	1389487
16000	 1778766	1066032
16000	 860845	531389
16000	 2147687	1290136
16000	 1814166	1097493
16000	 1485123	890514
16000	 2069562	1221708
16000	 560149	318270
16000	 2252035	1369407
16000	 757636	462524
16000	 1760500	1059674
16000	 2496222	1480046
16000	 1276191	766054
16000	 2337042	1386942
16000	 2309535	1389644
16000	 1071154	655893
16000	 1993052	1181920
16000	 1914605	1162691
16000	 1961332	1162136
16000	 1907718	1174610
16000	 2094460	1259960
16000	 475622	279152
16000	 2333263	1402247
16000	 1650866	1002833
16000	 2133092	1274499
16000	 780106	477664
16000	 1884625	1115001
16000	 769449	465755
16000	 2396419	1439127
16000	 1059046	621831
16100	 1046898	644975
16100	 1063880	634076
16100	 2288437	1368961
16100	 1337541	810430
16100	 2248674	1352362
16100	 1071703	650331
16100	 453862	282684
16100	 1101617	657472
16100	 1107512	665326
16100	 1748232	1047100
16100	 2393331	1431083
16100	 1289750	783653
16100	 2163698	1301317
16100	 870820	524712
16100	 2407612	1437503
16100	 596721	357696
16100	 1663543	985103
16100	 1882875	1150209
16100	 2002436	1198564
16100	 1811784	1093207
16100	 872225	512849
16100	 1645609	982801
16100	 737296	448662
16100	 1442223	868044
16100	 1133173	678485
16100	 2427091	1452307
16100	 448506	265401
16100	 2033449	1214358
16100	 1649242	970651
16100	 1339947	814822
16100	 1060694	650782
16100	 1526802	911158
16100	 1797096	1095993
16100	 1802775	1082483
16100	 827892	496675
16100	 750943	461646
16100	 1069462	632603
16100	 1898244	1138036
16100	 883524	533593
16100	 2468061	1485167
16100	 475665	290585
16100	 1113085	659980
16100	 2096663	1248442
16100	 2261328	1358384
16100	 1828371	1112196
16100	 577968	342157
16100	 1803157	1074289
16100	 423511	259743
16100	 468460	288718
16100	 760773	462928
16200	 2327719	1381849
16200	 2313053	1373793
16200	 573857	344153
16200	 1923801	1131219
16200	 1260294	753522
16200	 1142407	686600
16200	 2302375	1405880
16200	 459505	273481
16200	 1030313	631217
16200	 2318964	1376698
16200	 743015	444797
16200	 1808987	1092689
16200	 1631192	993738
16200	 1117777	675608
16200	 2178086	1313975
16200	 2016297	1220951
16200	 2125349	1284842
16200	 2467959	1464837
16200	 1506899	907928
16200	 1089090	664972
16200	 1097155	673180
16200	 602850	365605
16200	 2405620	1442874
16200	 2462789	1472486
16200	 2460688	1475731
16200	 842286	510223
16200	 781562	477039
16200	 1337046	814658
16200	 1141893	685526
16200	 2534445	1517379
16200	 817261	501991
16200	 2258983	1365192
16200	 2536429	1521599
16200	 866884	521164
16200	 1641312	980161
16200	 2476793	1494294
16200	 2532913	1512621
16200	 1628789	994500
16200	 500947	302231
16200	 850755	499994
16200	 872260	524100
16200	 485506	300244
16200	 465616	286499
16200	 1482173	891491
16200	 1114930	668754
16200	 2111125	1264897
16200	 422548	257087
16200	 880525	532524
16200	 1112868	674494
16200	 1083810	654123
16300	 1624356	966990
16300	 2435043	1449082
16300	 1501021	909745
16300	 2349343	1416353
16300	 2426971	1449349
16300	 2374048	1426138
16300	 2130124	1289764
16300	 2334191	1388783
16300	 503706	296097
16300	 765386	460101
16300	 1512058	929667
16300	 1044303	631112
16300	 1886957	1135146
16300	 2175431	1332136
16300	 1915042	1127831
16300	 620398	371760
16300	 1622511	1002471
16300	 587508	350455
16300	 548619	334931
16300	 1673175	1004840
16300	 1945020	1168954
16300	 890160	538015
16300	 2172103	1309222
16300	 1134776	692474
16300	 789022	482298
16300	 1134182	694050
16300	 1654479	993218
16300	 427502	263319
16300	 1043195	636562
16300	 1338753	806967
16300	 1999701	1205300
16300	 2559542	1535980
16300	 776292	470600
16300	 910403	548884
16300	 2160259	1306837
16300	 1367736	814112
16300	 1944784	1162408
16300	 610695	369045
16300	 614050	370868
16300	 628245	383128
16300	 1325245	812669
16300	 1487256	902061
16300	 875154	518378
16300	 2365851	1420064
16300	 2166623	1296565
16300	 521422	318050
16300	 540496	326886
16300	 1529487	912921
16300	 1541270	934408
16300	 1107569	647429
16400	 1014763	618768
16400	 1179155	707060
16400	 2532088	1522268
16400	 1557214	919711
16400	 2510795	1488880
16400	 2339553	1416794
16400	 1960135	1208251
16400	 1029269	637590
16400	 819265	487473
16400	 1338778	819402
16400	 1515526	919452
16400	 2107894	1284399
16400	 1936942	1167307
16400	 1149465	685174
16400	 2548254	1508997
16400	 1909537	1164336
16400	 1554343	952054
16400	 2515645	1521431
16400	 1354086	814682
16400	 2377714	1413464
16400	 2255106	1352066
16400	 1926770	1161296
16400	 542999	337420
16400	 1522932	917479
16400	 1043065	648927
16400	 1825268	1079782
16400	 2467137	1468621
16400	 1942568	1172204
16400	 905597	544945
16400	 920997	551640
16400	 1391079	829897
16400	 2106667	1255955
16400	 2209849	1332293
16400	 1909489	1156641
16400	 2227022	1354255
16400	 1959624	1181676
16400	 613663	376053
16400	 1344122	806490
16400	 1034866	632371
16400	 1346267	819277
16400	 1030204	610162
16400	 1367110	807633
16400	 1015509	605075
16400	 2339263	1397586
16400	 1322555	803368
16400	 614996	370635
16400	 2119920	1272818
16400	 587499	358368
16400	 2284931	1364021
16400	 604912	364235
16500	 524039	317605
16500	 823357	511381
16500	 799529	481335
16500	 614871	365374
16500	 2044192	1230602
16500	 1032670	622226
16500	 2590078	1546613
16500	 447156	269317
16500	 2310914	1370694
16500	 2076495	1240847
16500	 563738	345170
16500	 1966236	1192992
16500	 1658549	1009006
16500	 2282071	1369108
16500	 2213299	1326963
16500	 2265423	1379935
16500	 1485896	917106
16500	 461007	273794
16500	 2195021	1314723
16500	 1068272	642124
16500	 1570438	953874
16500	 1144403	689887
16500	 766439	467624
16500	 2534524	1489382
16500	 755033	466646
16500	 1147381	699119
16500	 1186065	723736
16500	 2501379	1508516
16500	 1121103	682562
16500	 2412020	1437085
16500	 540903	335498
16500	 1073223	663853
16500	 851189	502883
16500	 800014	500008
16500	 786391	480758
16500	 2498828	1489875
16500	 758877	457129
16500	 2036833	1232515
16500	 913572	550519
16500	 1378068	841378
16500	 2365618	1417593
16500	 1843682	1097620
16500	 1127189	670169
16500	 1531164	926907
16500	 2061600	1244491
16500	 577865	356400
16500	 2281658	1386581
16500	 2522615	1525391
16500	 1389176	839306
16500	 1692448	1020607
16600	 2161108	1292711
16600	 2619983	1582958
16600	 2105419	1271976
16600	 804290	492203
16600	 912779	558177
16600	 472479	291857
16600	 916497	553197
16600	 867182	520679
16600	 2455401	1484510
16600	 2246559	1343690
16600	 1859265	1125699
16600	 2610655	1567945
16600	 2101946	1265266
16600	 2555431	1529416
16600	 1551658	956259
16600	 1477490	900530
16600	 1157498	702327
16600	 1949052	1163407
16600	 598840	363614
16600	 1167094	704279
16600	 1743246	1036806
16600	 1359080	814797
16600	 860572	515838
16600	 1295970	771226
16600	 1352205	817508
16600	 2061399	1241323
16600	 2640100	1574707
16600	 862991	509042
16600	 1979338	1202017
16600	 1877876	1122969
16600	 1386348	837688
16600	 1947513	1200092
16600	 2236699	1361365
16600	 1360926	812962
16600	 2094875	1260680
16600	 2329582	1413569
16600	 1591218	963670
16600	 1317612	795747
16600	 600278	363048
16600	 1172636	701809
16600	 1828090	1117078
16600	 2293180	1389544
16600	 2474898	1483245
16600	 1674153	999750
16600	 429023	255287
16600	 1373305	818184
16600	 1575810	945720
16600	 442666	258849
16600	 905502	554895
16600	 2067224	1219523
16700	 2426246	1459064
16700	 2260533	1385381
16700	 1861949	1142386
16700	 1695614	1036478
16700	 2109507	1257950
16700	 1481490	902003
16700	 2077852	1254711
16700	 587998	359551
16700	 1531635	928177
16700	 1593428	958441
16700	 2573141	1539891
16700	 1180389	717098
16700	 472333	295741
16700	 445128	280108
16700	 857902	527803
16700	 1179094	708724
16700	 1710787	1002117
16700	 1304952	787910
16700	 2110044	1254557
16700	 1706579	1013702
16700	 1559859	932967
16700	 2228158	1314522
16700	 2168605	1313583
16700	 2166770	1317656
16700	 1992305	1163012
16700	 2009050	1207003
16700	 577490	343075
16700	 561791	327324
16700	 2364528	1444489
16700	 1861661	1114345
16700	 2560213	1510431
16700	 497564	306885
16700	 446267	275895
16700	 1895012	1110684
16700	 1563850	944759
16700	 2604462	1563316
16700	 1052385	633955
16700	 1965017	1177355
16700	 2222118	1326185
16700	 2584394	1552530
16700	 1337382	817720
16700	 477876	296559
16700	 787150	469430
16700	 1719305	1039135
16700	 2025672	1197459
16700	 605948	371284
16700	 2392134	1414343
16700	 1728651	1054588
16700	 2498141	1494475
16700	 1764190	1072926
16800	 588779	360379
16800	 2161162	1292769
16800	 2012738	1231188
16800	 2321877	1386696
16800	 2129853	1279407
16800	 2194777	1340371
16800	 2279575	1375171
16800	 638583	383050
16800	 2501279	1485357
16800	 2677831	1609689
16800	 617230	374373
16800	 2136251	1268219
16800	 2498714	1508009
16800	 929843	561043
16800	 1411314	839887
16800	 2300390	1360654
16800	 2441910	1485662
16800	 1829682	1064107
16800	 1336263	808144
16800	 2499260	1494300
16800	 563440	346349
16800	 802851	487304
16800	 1391505	849208
16800	 1195760	729178
16800	 2192731	1325507
16800	 2319453	1399013
16800	 2658868	1572288
16800	 2620704	1548094
16800	 1567214	934455
16800	 465043	284478
16800	 1409361	857399
16800	 548599	330747
16800	 1147049	704354
16800	 1056365	650557
16800	 1101405	681691
16800	 528124	325023
16800	 913316	562656
16800	 2341753	1392967
16800	 1733061	1052495
16800	 1832822	1103649
16800	 1549424	920774
16800	 1889697	1127557
16800	 2285447	1391753
16800	 2103733	1267402
16800	 466886	288517
16800	 1740515	1049916
16800	 1900239	1146557
16800	 2321089	1402555
16800	 2091995	1255791
16800	 1422488	860078
16900	 1776658	1082981
16900	 1880675	1116130
16900	 473373	283308
16900	 1906617	1164069
16900	 1543392	926066
16900	 1119161	675988
16900	 1122023	670577
16900	 2552219	1508107
16900	 839938	506866
16900	 2431591	1458894
16900	 823995	497178
16900	 626166	375469
16900	 1991056	1198220
16900	 1165077	697226
16900	 1773851	1071546
16900	 1990403	1216388
16900	 927597	569167
16900	 1400600	845385
16900	 2081948	1261197
16900	 846180	514656
16900	 2475515	1445414
16900	 2516832	1501186
16900	 1385325	824602
16900	 2108460	1256951
16900	 1194701	720430
16900	 1560469	948769
16900	 2209292	1309869
16900	 1352832	835795
16900	 627096	381508
16900	 2394245	1428274
16900	 1756292	1069594
16900	 1538894	936284
16900	 450206	283402
16900	 2335549	1416356
16900	 1599927	953282
16900	 484581	302885
16900	 1596914	971090
16900	 638893	373575
16900	 2640196	1569494
16900	 2556473	1533743
16900	 489685	285173
16900	 579526	352687
16900	 1819787	1104755
16900	 873233	541943
16900	 1140871	696486
16900	 2117707	1272855
16900	 2454264	1476485
16900	 2496450	1472768
16900	 2559586	1539815
16900	 1769859	1054322
17000	 2324445	1387838
17000	 2240204	1352753
17000	 2225599	1336799
17000	 1096237	668176
17000	 2316687	1384721
17000	 2475855	1484432
17000	 1116611	678476
17000	 2672886	1621885
17000	 1771959	1081896
17000	 583858	357402
17000	 2190328	1334685
17000	 914724	553384
17000	 2085789	1256787
17000	 509438	292827
17000	 1620255	963140
17000	 865261	523625
17000	 891846	526002
17000	 2304282	1391122
17000	 1387342	841181
17000	 1229659	732095
17000	 2257723	1363554
17000	 2477192	1490121
17000	 929179	557046
17000	 1343762	823492
17000	 2657681	1603709
17000	 1125168	684553
17000	 801053	463331
17000	 536630	320082
17000	 1353881	832057
17000	 1884338	1141787
17000	 1071751	645041
17000	 2385148	1435277
17000	 1421496	856630
17000	 516063	314750
17000	 1314691	800076
17000	 2060530	1230257
17000	 453447	284971
17000	 1800653	1093343
17000	 1536015	948067
17000	 796153	490620
17000	 2237395	1361404
17000	 1079180	652539
17000	 1103007	655796
17000	 1765752	1071860
17000	 2209820	1316900
17000	 1395671	818163
17000	 2307200	1375322
17000	 456398	284494
17000	 777686	462867
17000	 1369973	805212
17100	 1106695	684633
17100	 1638047	991108
17100	 1953467	1200250
17100	 1629846	976776
17100	 869777	541200
17100	 2241212	1348477
17100	 1992648	1199888
17100	 2140326	1277283
17100	 815099	489856
17100	 934273	565155
17100	 2620219	1570347
17100	 1420007	858371
17100	 1369551	836671
17100	 1756383	1059140
17100	 2628476	1577484
17100	 2225069	1344110
17100	 2432382	1472619
17100	 2594436	1549328
17100	 1579849	968520
17100	 1600579	948250
17100	 2107408	1286299
17100	 1728827	1053613
17100	 1776218	1087767
17100	 2686588	1615158
17100	 449761	279089
17100	 1331394	808172
17100	 2547573	1538351
17100	 2386383	1451878
17100	 2569588	1520929
17100	 2203872	1340245
17100	 1786755	1077042
17100	 2457255	1485052
17100	 2298155	1384469
17100	 2478547	1490899
17100	 2031112	1220959
17100	 2333101	1402956
17100	 620847	381076
17100	 2238724	1349179
17100	 926317	570040
17100	 1549338	941428
17100	 1777337	1069231
17100	 1925155	1164498
17100	 1436905	848533
17100	 2601863	1574838
17100	 2311626	1412697
17100	 1606231	984054
17100	 2385845	1446269
17100	 449090	268974
17100	 2239505	1350570
17100	 1183037	717782
17200	 2397215	1417653
17200	 1238738	744993
17200	 644012	388125
17200	 2025905	1223683
17200	 553811	335999
17200	 1220031	732387
17200	 638469	385280
17200	 1388916	832127
17200	 2145537	1299006
17200	 2048680	1250073
17200	 457680	282732
17200	 2132553	1292518
17200	 1823023	1091132
17200	 463117	291729
