35500	 15	65102
35500	 22	60215
35500	 28	64718
35500	 17	33868
35500	 18	77071
35500	 28	57725
35500	 18	38029
35500	 11	111140
35500	 12	54651
35500	 21	113648
35500	 17	37183
35500	 14	37592
35500	 10	14422
35500	 15	62139
35600	 24	74437
35600	 17	38444
35600	 21	37483
35600	 20	35923
35600	 11	27161
35600	 20	101027
35600	 18	54098
35600	 26	98211
35600	 21	43324
35600	 23	49498
35600	 19	52461
35600	 6	71427
35600	 22	64835
35600	 16	35852
35600	 21	59994
35600	 20	4744
35600	 17	40464
35600	 27	51446
35600	 19	82584
35600	 27	53173
35600	 23	47809
35600	 16	79384
35600	 14	57877
35600	 23	38466
35600	 13	19121
35600	 13	43717
35600	 18	47362
35600	 20	85215
35600	 20	96405
35600	 25	75005
35600	 15	85440
35600	 24	44529
35600	 18	52029
35600	 15	36340
35600	 17	56280
35600	 18	68672
35600	 22	37435
35600	 23	55882
35600	 19	41520
35600	 23	72742
35600	 23	42251
35600	 18	69184
35600	 22	53972
35600	 18	30554
35600	 15	55446
35600	 19	101266
35600	 20	41248
35600	 14	43115
35600	 19	67759
35600	 15	54453
35700	 27	95673
35700	 20	50768
35700	 21	61813
35700	 14	33469
35700	 19	76013
35700	 18	42701
35700	 17	23700
35700	 15	25825
35700	 23	74230
35700	 14	10277
35700	 14	49376
35700	 22	49506
35700	 28	39244
35700	 23	67454
35700	 24	94126
35700	 20	59464
35700	 18	36023
35700	 13	37661
35700	 31	60251
35700	 18	54726
35700	 18	59172
35700	 14	16174
35700	 19	63792
35700	 21	75904
35700	 14	35975
35700	 21	15052
35700	 17	22611
35700	 28	41149
35700	 13	48928
35700	 21	46491
35700	 17	33500
35700	 19	62151
35700	 23	64314
35700	 24	57140
35700	 19	39892
35700	 20	33994
35700	 19	65668
35700	 23	67460
35700	 23	54703
35700	 17	42681
35700	 18	30683
35700	 22	55043
35700	 14	46258
35700	 17	60472
35700	 16	92566
35700	 14	42052
35700	 17	36732
35700	 22	58485
35700	 25	88080
35700	 13	10604
35800	 25	70975
35800	 20	64329
35800	 19	62393
35800	 22	55078
35800	 17	40887
35800	 18	84004
35800	 19	41844
35800	 17	52276
35800	 24	88868
35800	 20	74818
35800	 22	19760
35800	 14	44273
35800	 17	64756
35800	 18	66589
35800	 16	44406
35800	 21	48311
35800	 18	40672
35800	 20	57900
35800	 23	100975
35800	 16	40374
35800	 9	53866
35800	 11	54690
35800	 17	48631
35800	 17	54767
35800	 21	44691
35800	 9	36567
35800	 15	35627
35800	 16	62070
35800	 22	54005
35800	 20	42497
35800	 14	17490
35800	 21	79229
35800	 17	29553
35800	 18	35952
35800	 21	47627
35800	 13	56927
35800	 15	71218
35800	 19	69948
35800	 20	35476
35800	 24	58502
35800	 22	21402
35800	 15	42529
35800	 19	66823
35800	 21	68190
35800	 17	71579
35800	 22	53246
35800	 19	46296
35800	 13	38522
35800	 16	75186
35800	 15	43607
35900	 11	28676
35900	 25	103567
35900	 23	43415
35900	 23	47341
35900	 24	60179
35900	 18	49801
35900	 26	46271
35900	 15	52952
35900	 12	40013
35900	 18	24349
35900	 24	65694
35900	 23	50294
35900	 21	48893
35900	 26	57259
35900	 20	81038
35900	 15	37937
35900	 19	64626
35900	 15	48287
35900	 24	101953
35900	 17	43656
35900	 17	52356
35900	 18	29140
35900	 16	35946
35900	 19	93860
35900	 22	54056
35900	 12	69914
35900	 17	31186
35900	 19	43019
35900	 24	38819
35900	 15	36127
35900	 20	61140
35900	 19	80702
35900	 14	95609
35900	 11	11118
35900	 20	55714
35900	 17	35881
35900	 22	86269
35900	 18	47303
35900	 21	49325
35900	 16	47223
35900	 22	29595
35900	 19	56454
35900	 18	83678
35900	 24	57884
35900	 22	90092
35900	 18	39008
35900	 11	35906
35900	 34	114846
35900	 23	46880
35900	 17	50954
36000	 14	27969
36000	 14	42542
36000	 14	92896
36000	 22	27528
36000	 22	96210
36000	 13	37170
36000	 14	23954
36000	 26	86642
36000	 16	21697
36000	 21	34788
36000	 19	50128
36000	 16	41182
36000	 28	87446
36000	 17	64372
36000	 10	62158
36000	 23	68703
36000	 20	51577
36000	 17	114383
36000	 13	39467
36000	 16	43244
36000	 23	65505
36000	 25	58165
36000	 17	75649
36000	 33	72767
36000	 17	92812
36000	 22	52419
36000	 20	36195
36000	 29	44241
36000	 14	38105
36000	 20	24609
36000	 16	32610
36000	 25	96778
36000	 25	86080
36000	 14	50762
36000	 18	49124
36000	 22	60469
36000	 27	72038
36000	 24	87851
36000	 13	12878
36000	 21	68058
36000	 11	44501
36000	 22	38355
36000	 18	38176
36000	 19	43165
36000	 16	20764
36000	 20	35840
36000	 21	55857
36000	 9	36211
36000	 18	30131
36000	 9	38821
36100	 20	25959
36100	 13	54964
36100	 22	50435
36100	 25	61652
36100	 19	33404
36100	 15	40479
36100	 20	75038
36100	 26	94229
36100	 21	47489
36100	 15	70425
36100	 20	56913
36100	 18	34595
36100	 23	77988
36100	 19	47823
36100	 15	54805
36100	 16	23644
36100	 18	71614
36100	 17	75028
36100	 25	109653
36100	 11	75867
36100	 15	75415
36100	 22	70696
36100	 19	40164
36100	 16	41623
36100	 17	46247
36100	 17	73683
36100	 12	18970
36100	 16	70537
36100	 13	24709
36100	 12	45951
36100	 11	43479
36100	 9	66996
36100	 22	63051
36100	 13	44615
36100	 22	63278
36100	 20	45426
36100	 17	64058
36100	 22	64482
36100	 21	61108
36100	 5	23801
36100	 20	79449
36100	 13	34732
36100	 22	66817
36100	 14	63758
36100	 12	8313
36100	 27	80127
36100	 19	61821
36100	 20	44331
36100	 12	36562
36100	 22	69102
36200	 17	39957
36200	 22	41566
36200	 14	36196
36200	 20	69657
36200	 22	41238
36200	 16	55540
36200	 13	21882
36200	 22	49510
36200	 15	50246
36200	 20	68333
36200	 17	43403
36200	 23	64738
36200	 21	81661
36200	 22	65353
36200	 18	43378
36200	 15	37303
36200	 18	46928
36200	 20	73019
36200	 17	79484
36200	 13	60490
36200	 19	47233
36200	 15	44225
36200	 11	4393
36200	 19	103807
36200	 22	91953
36200	 21	46191
36200	 20	48550
36200	 25	49711
36200	 17	43609
36200	 27	72545
36200	 28	60435
36200	 20	77993
36200	 17	60800
36200	 17	37674
36200	 16	77299
36200	 19	65102
36200	 18	49730
36200	 17	77278
36200	 22	42336
36200	 20	31353
36200	 13	57860
36200	 14	35068
36200	 14	41221
36200	 19	21283
36200	 17	54575
36200	 27	78866
36200	 22	71486
36200	 20	38093
36200	 25	104863
36200	 22	69007
36300	 19	46103
36300	 15	28553
36300	 15	77983
36300	 16	45113
36300	 18	69818
36300	 20	83277
36300	 29	64669
36300	 20	71520
36300	 19	51920
36300	 16	54171
36300	 19	54250
36300	 18	36057
36300	 22	56321
36300	 24	56414
36300	 20	29687
36300	 22	34040
36300	 11	27188
36300	 25	37102
36300	 19	44755
36300	 24	34980
36300	 29	46843
36300	 16	49863
36300	 16	36995
36300	 14	56715
36300	 20	44220
36300	 17	35706
36300	 23	42561
36300	 13	32138
36300	 20	78313
36300	 23	70242
36300	 17	44764
36300	 18	40473
36300	 22	37522
36300	 16	45076
36300	 26	64869
36300	 19	67574
36300	 15	42163
36300	 21	42143
36300	 25	50703
36300	 20	36968
36300	 10	36861
36300	 19	38332
36300	 18	73272
36300	 17	16711
36300	 24	88291
36300	 22	52446
36300	 21	39545
36300	 26	86963
36300	 23	51888
36300	 20	62548
36400	 15	46143
36400	 21	35264
36400	 21	45447
36400	 23	62615
36400	 20	22522
36400	 16	8479
36400	 27	70134
36400	 14	85013
36400	 25	52817
36400	 11	18671
36400	 19	68412
36400	 14	39142
36400	 17	62425
36400	 18	58679
36400	 21	52548
36400	 17	23262
36400	 23	62406
36400	 17	97901
36400	 25	110458
36400	 16	19275
36400	 21	26582
36400	 16	94638
36400	 20	72513
36400	 14	32183
36400	 21	39634
36400	 20	51963
36400	 22	38956
36400	 10	7146
36400	 19	60628
36400	 23	110299
36400	 24	42524
36400	 19	36765
36400	 21	43552
36400	 21	45567
36400	 18	43910
36400	 19	44053
36400	 21	34358
36400	 19	42499
36400	 21	73128
36400	 21	42882
36400	 23	63268
36400	 20	34415
36400	 23	42735
36400	 20	48268
36400	 14	40526
36400	 24	62231
36400	 23	46041
36400	 19	49002
36400	 19	24673
36400	 17	40425
36500	 18	38695
36500	 13	19558
36500	 19	44053
36500	 18	58071
36500	 24	87597
36500	 17	90062
36500	 20	39537
36500	 23	71197
36500	 26	94209
36500	 30	103841
36500	 22	51556
36500	 20	54432
36500	 12	86195
36500	 20	49328
36500	 18	114347
36500	 24	58614
36500	 36	82136
36500	 19	74821
36500	 25	61627
36500	 26	56265
36500	 26	39036
36500	 22	71987
36500	 24	71208
36500	 24	39748
36500	 12	70893
36500	 13	28420
36500	 14	44599
36500	 17	37590
36500	 29	60065
36500	 20	59334
36500	 22	67353
36500	 22	47373
36500	 19	38199
36500	 30	80012
36500	 18	28287
36500	 16	31298
36500	 25	74502
36500	 18	71066
36500	 24	40521
36500	 12	82125
36500	 20	48782
36500	 12	41526
36500	 26	79256
36500	 17	50751
36500	 23	68930
36500	 26	81505
36500	 24	93801
36500	 21	50035
36500	 22	88493
36500	 22	69435
36600	 15	48299
36600	 22	45073
36600	 21	68110
36600	 15	37718
36600	 22	14277
36600	 21	45733
36600	 11	56487
36600	 18	99288
36600	 16	60167
36600	 19	54724
36600	 19	57972
36600	 18	53761
36600	 15	42095
36600	 17	42971
36600	 27	51082
36600	 15	50864
36600	 15	51144
36600	 15	67554
36600	 19	35814
36600	 31	82650
36600	 20	23258
36600	 20	30989
36600	 15	19713
36600	 13	68281
36600	 12	17897
36600	 18	83268
36600	 20	56565
36600	 18	41908
36600	 21	88642
36600	 15	78480
36600	 18	36521
36600	 13	33359
36600	 22	52337
36600	 21	36589
36600	 20	17144
36600	 20	65556
36600	 12	36677
36600	 13	4595
36600	 18	40859
36600	 21	50388
36600	 11	59426
36600	 17	71873
36600	 25	45626
36600	 20	67724
36600	 23	37118
36600	 16	39832
36600	 17	18610
36600	 12	33787
36600	 21	46172
36600	 18	26898
36700	 22	50629
36700	 16	15261
36700	 16	54562
36700	 10	25619
36700	 16	43658
36700	 18	45314
36700	 17	34989
36700	 20	49388
36700	 16	40874
36700	 13	27315
36700	 25	69823
36700	 11	36705
36700	 15	46836
36700	 22	41704
36700	 19	74843
36700	 20	36789
36700	 13	38350
36700	 18	44897
36700	 25	87874
36700	 16	65828
36700	 28	140847
36700	 19	71976
36700	 22	43694
36700	 15	75572
36700	 13	57256
36700	 28	145346
36700	 21	45895
36700	 16	39678
36700	 21	23816
36700	 20	73432
36700	 16	57276
36700	 23	77609
36700	 27	80020
36700	 23	70488
36700	 25	36128
36700	 26	54664
36700	 27	97410
36700	 16	50190
36700	 17	40950
36700	 21	49666
36700	 22	38271
36700	 19	94584
36700	 21	78915
36700	 19	48961
36700	 16	38899
36700	 23	78134
36700	 21	75411
36700	 14	79723
36700	 17	63384
36700	 21	33084
36800	 18	61589
36800	 22	31919
36800	 14	38903
36800	 15	89131
36800	 20	52837
36800	 14	19884
36800	 24	101350
36800	 18	40062
36800	 19	45149
36800	 17	36306
36800	 23	64396
36800	 22	67119
36800	 20	52221
36800	 20	78772
36800	 16	52971
36800	 18	72127
36800	 22	62335
36800	 23	66015
36800	 11	61694
36800	 16	125444
36800	 20	58327
36800	 21	68704
36800	 14	46287
36800	 16	36852
36800	 22	58210
36800	 18	70341
36800	 25	74202
36800	 21	35342
36800	 15	52761
36800	 30	89274
36800	 25	41105
36800	 6	45126
36800	 16	60981
36800	 17	52641
36800	 22	105624
36800	 14	33431
36800	 18	67945
36800	 22	38518
36800	 24	57992
36800	 28	53106
36800	 18	85196
36800	 22	31807
36800	 19	22581
36800	 28	76055
36800	 21	84320
36800	 22	59160
36800	 21	27516
36800	 17	62907
36800	 16	65069
36800	 25	47891
36900	 24	103680
36900	 20	91075
36900	 28	51664
36900	 17	83924
36900	 18	64218
36900	 24	28213
36900	 14	29672
36900	 20	37512
36900	 19	37947
36900	 23	54459
36900	 24	59220
36900	 10	8137
36900	 24	40028
36900	 25	41895
36900	 26	47107
36900	 19	18391
36900	 26	60648
36900	 19	74512
36900	 18	44687
36900	 19	68054
36900	 20	38699
36900	 18	37240
36900	 21	52491
36900	 21	71155
36900	 18	74539
36900	 15	48626
36900	 18	65509
36900	 10	87061
36900	 17	68704
36900	 21	78398
36900	 11	31088
36900	 25	49172
36900	 19	48287
36900	 16	37094
36900	 19	66625
36900	 21	65878
36900	 19	69347
36900	 18	45728
36900	 24	81934
36900	 19	61092
36900	 29	68782
36900	 26	188089
36900	 27	51128
36900	 18	42132
36900	 26	56074
36900	 16	38795
36900	 17	34140
36900	 18	75460
36900	 22	129842
36900	 21	68818
37000	 19	48588
37000	 12	32276
37000	 23	85890
37000	 12	26821
37000	 18	86457
37000	 8	34151
37000	 25	52344
37000	 12	36769
37000	 20	58485
37000	 19	93000
37000	 26	41196
37000	 16	35160
37000	 18	86930
37000	 18	65185
37000	 10	3195
37000	 13	25248
37000	 22	87282
37000	 22	58353
37000	 17	37288
37000	 24	58570
37000	 16	65474
37000	 24	90129
37000	 16	80177
37000	 19	40899
37000	 24	42562
37000	 21	49590
37000	 27	48980
37000	 15	58348
37000	 18	36132
37000	 17	33369
37000	 19	56225
37000	 13	39905
37000	 22	46654
37000	 23	83095
37000	 13	78926
37000	 26	50703
37000	 31	39790
37000	 21	74325
37000	 11	15668
37000	 25	69556
37000	 21	99350
37000	 19	26614
37000	 23	52034
37000	 13	38035
37000	 17	91424
37000	 14	36166
37000	 18	40677
37000	 19	21739
37000	 12	24413
37000	 30	52185
37100	 18	72262
37100	 18	68636
37100	 19	28236
37100	 14	37965
37100	 23	69962
37100	 20	73010
37100	 19	67319
37100	 13	37046
37100	 14	46093
37100	 11	55039
37100	 19	30571
37100	 13	45744
37100	 15	43698
37100	 21	50960
37100	 17	59285
37100	 23	93823
37100	 16	48702
37100	 23	45190
37100	 19	41593
37100	 17	29484
37100	 14	84385
37100	 22	46897
37100	 19	38087
37100	 15	40108
37100	 16	39180
37100	 18	27084
37100	 18	40863
37100	 25	46243
37100	 14	36308
37100	 21	46841
37100	 23	92182
37100	 17	91171
37100	 14	54316
37100	 22	62723
37100	 25	79380
37100	 19	83490
37100	 26	83593
37100	 18	43021
37100	 20	48975
37100	 18	32669
37100	 22	86874
37100	 15	41216
37100	 19	55062
37100	 15	46554
37100	 23	80047
37100	 19	76724
37100	 17	82850
37100	 22	53150
37100	 22	112549
37100	 21	37150
37200	 18	78988
37200	 23	45561
37200	 20	31466
37200	 19	61768
37200	 11	45608
37200	 13	77059
37200	 24	63192
37200	 20	91157
37200	 16	77268
37200	 14	72383
37200	 12	29208
37200	 16	41967
37200	 17	29054
37200	 21	105308
37200	 19	40641
37200	 14	44615
37200	 11	22603
37200	 11	23200
37200	 20	75257
37200	 20	32560
37200	 17	36378
37200	 23	42628
37200	 11	43972
37200	 13	30795
37200	 18	71714
37200	 16	61692
37200	 23	57208
37200	 12	46444
37200	 25	53036
37200	 20	83563
37200	 14	46306
37200	 16	33846
37200	 16	48358
37200	 12	34914
37200	 16	54655
37200	 16	43347
37200	 22	73261
37200	 20	58813
37200	 13	56609
37200	 23	58431
37200	 16	75879
37200	 23	61398
37200	 26	112441
37200	 23	52676
37200	 14	45341
37200	 23	22172
37200	 16	45483
37200	 13	43095
37200	 19	36972
37200	 17	70019
37300	 24	95294
37300	 15	58930
37300	 19	63050
37300	 26	77922
37300	 13	38669
37300	 20	96023
37300	 15	40101
37300	 23	57696
37300	 24	83069
37300	 12	40127
37300	 19	25282
37300	 29	133070
37300	 24	108433
37300	 18	62387
37300	 19	75488
37300	 19	36300
37300	 24	74380
37300	 24	63453
37300	 12	31922
37300	 19	40175
37300	 20	73054
37300	 23	37119
37300	 20	46934
37300	 13	45593
37300	 20	44502
37300	 15	65674
37300	 25	72281
37300	 19	37927
37300	 20	59408
37300	 11	25363
37300	 20	88417
37300	 22	111942
37300	 18	44748
37300	 20	68690
37300	 22	106428
37300	 19	46595
37300	 19	29192
37300	 19	39715
37300	 23	40739
37300	 18	30019
37300	 21	63295
37300	 23	53615
37300	 17	24973
37300	 15	118438
37300	 19	37638
37300	 20	35314
37300	 13	47936
37300	 20	38871
37300	 28	116700
37300	 19	34650
37400	 25	159406
37400	 19	45467
37400	 19	51688
37400	 18	34300
37400	 21	74027
37400	 16	51570
37400	 20	98456
37400	 16	48837
37400	 20	34461
37400	 15	43508
37400	 15	73392
37400	 17	45251
37400	 16	38543
37400	 18	41116
37400	 21	39681
37400	 21	102487
37400	 27	80723
37400	 14	87873
37400	 20	36223
37400	 13	33237
37400	 26	99123
37400	 17	39759
37400	 17	24528
37400	 15	40333
37400	 21	110462
37400	 20	99823
37400	 21	72267
37400	 17	49944
37400	 26	55401
37400	 23	87077
37400	 20	70911
37400	 23	97057
37400	 19	68095
37400	 19	61857
37400	 17	40321
37400	 24	86401
37400	 16	38964
37400	 16	39221
37400	 21	69425
37400	 22	67949
37400	 19	38833
37400	 16	36787
37400	 17	18835
37400	 17	66256
37400	 21	54276
37400	 24	38535
37400	 19	29622
37400	 16	52955
37400	 13	41867
37400	 11	42081
37500	 22	59292
37500	 17	30930
37500	 26	45334
37500	 21	59802
37500	 23	92155
37500	 19	44658
37500	 17	82701
37500	 21	33490
37500	 25	80218
37500	 22	21042
37500	 22	66315
37500	 28	99984
37500	 17	73951
37500	 25	57049
37500	 16	36153
37500	 25	53284
37500	 24	48244
37500	 18	50173
37500	 16	43724
37500	 11	24506
37500	 24	52555
37500	 14	73298
37500	 20	54823
37500	 21	37307
37500	 16	45640
37500	 21	47701
37500	 17	70094
37500	 17	43666
37500	 17	44123
37500	 12	25815
37500	 18	13018
37500	 14	51353
37500	 23	154924
37500	 25	42041
37500	 28	120861
37500	 19	64553
37500	 23	96709
37500	 16	53346
37500	 21	57138
37500	 14	35144
37500	 20	62526
37500	 17	50415
37500	 22	122488
37500	 25	35265
37500	 16	19517
37500	 21	51099
37500	 17	69475
37500	 17	33372
37500	 20	87008
37500	 21	36456
37600	 21	76834
37600	 21	27415
37600	 19	40368
37600	 22	52339
37600	 17	23474
37600	 23	80987
37600	 21	43464
37600	 19	91299
37600	 24	73017
37600	 20	59264
37600	 23	64306
37600	 32	98152
37600	 22	78621
37600	 27	65186
37600	 17	46042
37600	 16	33989
37600	 10	16179
37600	 24	174532
37600	 20	42036
37600	 21	77232
37600	 19	91611
37600	 13	52500
37600	 21	65051
37600	 22	38630
37600	 26	75078
37600	 24	51502
37600	 18	55047
37600	 18	48843
37600	 21	50613
37600	 11	38915
37600	 15	35541
37600	 21	50755
37600	 24	46395
37600	 19	43541
37600	 27	79902
37600	 19	15027
37600	 23	53502
37600	 19	11519
37600	 16	54361
37600	 28	99135
37600	 17	59143
37600	 27	81940
37600	 10	34911
37600	 19	25950
37600	 21	44399
37600	 15	74867
37600	 12	55818
37600	 8	25242
37600	 18	25176
37600	 10	26905
37700	 17	64314
37700	 25	70515
37700	 12	23655
37700	 17	31711
37700	 16	61326
37700	 21	51958
37700	 21	82065
37700	 26	104719
37700	 23	120022
37700	 15	37332
37700	 15	37179
37700	 13	38104
37700	 12	13689
37700	 26	46108
37700	 26	84054
37700	 20	117159
37700	 30	62643
37700	 15	40975
37700	 17	29812
37700	 17	64966
37700	 19	87955
37700	 22	103393
37700	 18	66242
37700	 21	38321
37700	 24	95935
37700	 14	35729
37700	 19	38488
37700	 20	92060
37700	 12	39184
37700	 17	8940
37700	 20	57362
37700	 13	92157
37700	 23	37648
37700	 27	66134
37700	 27	77762
37700	 14	15994
37700	 25	120082
37700	 18	46314
37700	 12	37162
37700	 15	48425
37700	 24	26283
37700	 19	35628
37700	 21	29444
37700	 23	39990
37700	 22	91061
37700	 18	27305
37700	 24	101816
37700	 17	46098
37700	 19	49965
37700	 27	41329
37800	 16	42072
37800	 16	58092
37800	 21	23892
37800	 16	48251
37800	 20	66819
37800	 18	27036
37800	 16	56416
37800	 16	36277
37800	 17	82832
37800	 25	29011
37800	 33	80845
37800	 24	110939
37800	 18	48653
37800	 23	41497
37800	 22	68569
37800	 14	40667
37800	 21	39461
37800	 21	79613
37800	 22	79898
37800	 22	75434
37800	 24	49240
37800	 17	58753
37800	 28	23850
37800	 22	73260
37800	 14	59965
37800	 24	52111
37800	 22	40788
37800	 19	84133
37800	 17	84260
37800	 21	73642
37800	 16	46847
37800	 20	106639
37800	 17	45985
37800	 16	27261
37800	 28	75768
37800	 14	37509
37800	 11	27100
37800	 17	34905
37800	 19	81849
37800	 27	39539
37800	 25	92022
37800	 15	18108
37800	 17	41547
37800	 18	101840
37800	 15	43547
37800	 18	54693
37800	 13	30033
37800	 12	44496
37800	 21	71030
37800	 16	55224
37900	 18	27983
37900	 17	48076
37900	 16	38534
37900	 27	46970
37900	 23	51611
37900	 20	75360
37900	 13	40696
37900	 13	40714
37900	 17	57022
37900	 21	56863
37900	 18	37953
37900	 26	98892
37900	 16	43166
37900	 18	37190
37900	 18	67751
37900	 16	19342
37900	 18	33262
37900	 21	66302
37900	 30	80815
37900	 10	60301
37900	 13	30244
37900	 15	42395
37900	 28	97875
37900	 23	67622
37900	 23	68228
37900	 21	146730
37900	 21	70855
37900	 14	52352
37900	 14	55932
37900	 16	27566
37900	 15	30399
37900	 20	42763
37900	 15	43379
37900	 19	55371
37900	 19	49481
37900	 19	56130
37900	 26	68929
37900	 24	40834
37900	 15	40300
37900	 16	55220
37900	 25	79917
37900	 24	88262
37900	 18	68854
37900	 19	129275
37900	 16	18747
37900	 23	62307
37900	 14	70988
37900	 22	81330
37900	 18	38878
37900	 34	76684
38000	 19	59384
38000	 18	45237
38000	 20	146318
38000	 18	40778
38000	 26	109375
38000	 20	77784
38000	 13	37725
38000	 21	66295
38000	 15	23544
38000	 19	52754
38000	 23	59834
38000	 17	76007
38000	 20	38674
38000	 17	67226
38000	 21	86411
38000	 14	68974
38000	 16	82031
38000	 15	18094
38000	 20	39555
38000	 13	50464
38000	 13	45200
38000	 16	47046
38000	 13	53806
38000	 21	75017
38000	 21	40276
38000	 25	54564
38000	 13	55324
38000	 21	31036
38000	 19	43847
38000	 16	55965
38000	 18	7070
38000	 18	92194
38000	 19	44883
38000	 17	19958
38000	 21	110666
38000	 21	57514
38000	 15	39116
38000	 20	76852
38000	 20	58871
38000	 23	70237
38000	 19	67607
